# aexp,Rvir,Mvir_gas,Mvir_star,Mvir_dm,Mvir,fb/fbcosmo,fs/fbcosmo,Mgcold,Mgcool,Mgwarm,Mgwhot,Mghot,Mgcold(r>0.1Rvir),cool,warm,whot,hot 
# Cold gas (logT<3.8), Cool (3.8<logT<4.5), Warm (4.5<logT<5.5), Whot (5.5<logT<6), Hot (6<logT), excluding gas Warm,Whot and Hot with rho>-1.5cm^-3 (Delayed cooling NIHAO) 
0.815983713207			283.292268384			99372103518.5			69825518664.0			1.22082345123e+12			1.39002107341e+12			0.912931271375			0.376754109816			3180246004.37			15496006362.4			29026394300.7			31264478731.8			18134021013.5			0.0			12840339672.1			28853565706.7			31123147894.6			16614625505.4
0.829619109551			288.685828923			99639568788.6			70951420393.0			1.22979869782e+12			1.400389687e+12			0.913731821854			0.380035140953			2823386719.62			15540712676.8			29543030441.4			31859466912.1			18026102539.6			316961.973676			12624185010.3			29336119342.1			31719406605.5			16382065217.5
0.843328077845			294.342032657			1.00091801192e+11			71953867011.2			1.24098862505e+12			1.41303429325e+12			0.913214151768			0.381929346523			2704388799.02			15540835098.9			29996335107.5			32504276722.6			17736319634.2			0.0			12675372424.1			29802487788.5			32374901071.7			16259541472.0
0.857114300886			299.640353458			1.00505170774e+11			72855352448.0			1.24716955616e+12			1.42053007938e+12			0.915632921752			0.384797865093			2625665458.94			15479469088.2			30379358609.2			33091547122.1			17433004602.5			24105629.8199			12582857481.3			30191853366.4			32975650384.4			15998666116.3
0.870981403911			305.065325753			1.00981294397e+11			73673645018.8			1.25306594437e+12			1.42772088379e+12			0.918128855475			0.387288785568			2581618381.22			15469397801.2			30932074600.9			33596709295.0			17052358486.2			5010763.40133			12525430804.6			30748578701.3			33483903499.9			15687980066.4
0.884932959176			310.468307246			1.01381072363e+11			74450675205.9			1.25952621333e+12			1.4353579609e+12			0.919574190293			0.389366086136			2371964046.08			15702135660.7			31388839952.2			33892944453.1			16619002354.3			0.0			12646542933.4			31212969095.3			33775695864.1			15304018472.0
0.898972490223			316.197815221			1.02042241722e+11			75192518304.3			1.26861423608e+12			1.4458489961e+12			0.920271584343			0.390428705635			2505718598.89			15797242373.8			31966758531.3			34249567420.0			16287999485.6			30206640.1686			12516550239.7			31761092933.7			34140550954.3			15002229485.7
0.913103475852			321.609355968			1.02529522426e+11			75887142444.3			1.27388761401e+12			1.45230427888e+12			0.922573537158			0.392404316496			2845724964.55			15275584386.5			32700300457.3			34405434126.1			16064061494.6			77186560.9522			12148288864.8			32483730052.1			34282446664.4			14835674166.6
0.927329353838			326.978331376			1.03087646495e+11			76575481733.8			1.27823209834e+12			1.45789522657e+12			0.925861295733			0.394617835271			3046504324.05			14877398224.0			33396511729.5			34637101257.7			15902419650.0			38435900.5691			11762476669.9			33156937287.9			34516481012.4			14689332270.6
0.941653524407			332.620435211			1.03847602439e+11			77253543551.8			1.28369806323e+12			1.46479920923e+12			0.929298003082			0.396416948998			3232404969.02			14690777894.9			34013845966.1			35065438613.3			15721997702.3			16641860.7139			11661602470.6			33799029606.6			34949012256.4			14452386475.5
0.956079353495			338.072250862			1.0438738485e+11			77857771989.2			1.28758249003e+12			1.46982764687e+12			0.93234710174			0.398312192878			3714554844.44			14034275772.9			34644626309.5			35402019503.9			15539818319.5			287242196.889			10830147699.9			34425927495.2			35284123383.1			14335367140.2
0.970610175815			343.907178623			1.05404444183e+11			78418096471.2			1.29335128498e+12			1.47717382563e+12			0.936222246868			0.399389357867			3757360366.16			13841274163.9			35407065796.7			35786064849.3			15489538064.5			0.0			10786280118.5			35167068551.6			35679361087.9			14272311411.1
0.985249297735			349.552055863			1.06340802346e+11			79026762857.5			1.30006392956e+12			1.48543149476e+12			0.939216531215			0.400411161482			4096446008.2			13608495675.5			36045233083.9			36191037136.0			15419374136.3			0.0			10614838376.9			35822920402.6			36086300941.0			14258878764.9
1.0			355.687180293			1.07705935135e+11			79499401184.3			1.30916316045e+12			1.49636849677e+12			0.941935445109			0.400006246152			4614021151.16			13233559395.9			36954805054.1			36620679982.7			15242381295.1			118480201.096			10183074826.9			36713489850.6			36504187412.6			14163900926.9
